NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
23,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2099,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,1,7,32
15,32,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,2099,00000000100000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,1,7,32
24,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2349,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,1,7,32
1,64,28,15,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0,2349,00000001000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,1,7,32
25,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2599,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,1,7,32
16,64,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,2599,00000010000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,1,7,32
27,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,2849,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,1,7,32
31,32,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:1,2849,10001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,1,7,32
26,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,3099,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,1,7,32
28,32,28,15,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:1:0:0:0,3099,00010100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,1,7,32
24,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,3349,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,1,7,32
3,64,28,15,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0,3349,00000001000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,1,7,32
23,64,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,3599,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,1,7,32
8,64,28,15,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,3599,00000000100000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,1,7,32
19,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,3849,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,4,1,7,32
19,64,21,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,3849,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,4,1,7,32
