NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
16,64,22,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6199,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,32
17,64,31,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6199,00000000000000110000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,32
4,32,22,9,0,0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7199,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,32
8,32,31,17,1,0:0:0:0:1:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7199,00000000000000000000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,32
7,32,23,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8199,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,32
16,64,32,17,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8199,00000000000000010000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,32
8,64,23,9,0,0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9199,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,32
29,64,32,17,1,0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,9199,00100000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,32
16,96,23,9,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10199,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,32
10,96,32,17,1,0:0:0:0:0:0:0:1:0:0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10199,00000000000000010000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,32
28,32,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,11199,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,32
29,64,32,17,1,0:0:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:0:0,11199,00110000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,32
1,64,23,9,0,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12199,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,32
12,64,32,17,1,0:2:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,12199,00000000000000000001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,32
19,64,23,9,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:3:0,13199,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,64,1,8,32
21,64,32,17,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:2:0:1:0:0:0:0:0:0:0:0:3:0,13199,00000000001010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,64,1,8,32
