NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
27,64,32,19,1,0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0,3649,00001000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
23,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,3899,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
23,64,23,10,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0,3899,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
24,96,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0,4149,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
7,96,33,19,1,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0,4149,00000001000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
28,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,4399,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
15,32,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,4399,00010000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
31,64,23,10,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2,4649,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
24,96,41,28,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:0:0:0:0:0:0:2,4649,10000001000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
1,32,23,10,0,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4899,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
19,32,33,19,1,0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0,4899,00000000000010000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
16,64,23,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5149,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
20,64,33,19,1,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,5149,00000000000100010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
27,64,23,10,0,0:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0,5399,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
20,64,41,28,0,0:0:0:0:2:3:0:0:0:0:1:0:0:0:0:0:2:0:0:0:2:0:0:0:0:0:0:2:0:0:0:0,5399,00001000000100010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
25,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,5649,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
17,64,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:1:0:0:0:0:0:0,5649,00000010000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
5,96,23,10,0,0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,5899,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
28,96,33,19,1,0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0,5899,00010000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
9,64,23,10,0,0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6149,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
10,64,33,19,1,0:0:0:0:0:0:0:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6149,00000000000000000000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
11,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6399,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
26,64,33,19,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0,6399,00000100000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
17,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0,6649,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
0,64,33,19,1,2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0,6649,00000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
12,32,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,6899,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
23,96,33,19,1,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0,6899,00000000100000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
2,64,23,10,0,0:0:2:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,7149,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
27,64,33,19,1,0:0:2:0:0:3:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0,7149,00001000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
15,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,7399,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
1,64,33,19,1,0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,7399,00000000000000001000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
23,96,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,7649,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
4,96,33,19,1,0:0:0:0:3:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0,7649,00000000100000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
22,64,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,7899,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
9,64,33,19,1,0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0,7899,00000000010000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
7,96,23,10,0,0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0,8149,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
11,96,33,19,1,0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0:0:0,8149,00000000000000000000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
8,64,24,10,0,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,8399,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
25,64,34,19,1,0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0,8399,00000010000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
1,64,24,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,8649,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
15,64,34,19,1,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,8649,00000000000000001000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
27,96,24,10,0,0:0:2:0:0:3:0:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0,8899,00001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
1,96,33,19,0,0:4:2:0:0:3:0:0:0:0:1:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:4:1:0:0:0,8899,00001000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
28,96,24,10,0,0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0,9149,00010000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
20,96,34,19,1,0:0:0:0:2:4:0:0:0:0:1:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:2:3:0:0:0,9149,00010000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
15,96,24,10,0,0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,9399,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
2,96,34,19,1,0:3:3:0:0:0:0:0:0:0:0:1:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0,9399,00000000000000001000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
29,32,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,9649,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
4,96,34,19,1,0:0:0:0:4:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:1:0:0,9649,00100000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
3,32,24,10,0,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,9899,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
20,96,34,19,1,0:0:0:1:2:4:0:0:0:0:1:0:0:0:0:0:2:0:0:0:4:0:0:0:0:0:0:2:3:0:0:0,9899,00000000000100000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
16,64,24,10,0,0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,10149,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
4,96,34,19,1,0:0:0:0:5:0:0:0:0:0:0:0:1:0:0:0:3:0:0:0:0:0:0:5:0:0:0:0:0:1:0:0,10149,00000000000000010000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
30,64,24,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:2:0,10399,01000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
21,64,34,19,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0:0:0:0:2:0,10399,01000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,100,64,4,9,32
24,96,33,19,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:6:0:0:0:0:0:0:2,10649,10000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
3,96,51,37,0,0:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:1:6:0:0:0:0:0:0:2,10649,10000001000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,100,64,4,9,32
